Timestamp,MQ2,MQ3,MQ4,MQ5,MQ6,MQ8,MQ135,PWR,temp,humidity,target
2024-10-18T18:36,442.3125,146.0625,277.875,18.375,214.875,46.3125,621.0,4337.4375,45.8,37.8,None
2024-10-18T18:36,442.6875,147.9375,277.875,18.375,214.875,46.5,621.75,4337.625,45.9,37.8,None
2024-10-18T18:36,443.25,149.25,277.875,18.375,214.875,46.5,622.5,4338.75,45.9,37.7,None
2024-10-18T18:36,443.625,150.75,278.0625,18.375,214.875,46.5,623.25,4336.3125,45.9,37.7,None
2024-10-18T18:36,444.375,151.6875,278.25,18.375,215.0625,46.5,624.0,4337.4375,45.9,37.7,None
2024-10-18T18:36,444.375,152.625,278.4375,18.375,215.0625,46.5,624.1875,4336.875,46.0,37.6,None
2024-10-18T18:36,444.75,153.75,278.25,18.375,215.0625,46.6875,624.9375,4337.0625,46.0,37.6,None
2024-10-18T18:36,445.125,155.25,278.4375,18.375,215.0625,46.6875,625.125,4337.25,46.0,37.5,None
2024-10-18T18:37,445.875,157.6875,278.625,18.375,215.4375,46.6875,627.375,4337.25,46.0,37.5,None
2024-10-18T18:37,446.8125,160.5,279.0,18.375,215.625,46.875,628.5,4337.0625,46.1,37.5,None
2024-10-18T18:37,447.9375,163.5,279.375,18.375,216.0,46.875,630.1875,4337.25,46.1,37.4,None
2024-10-18T18:37,448.875,166.125,279.75,18.375,216.375,46.875,631.6875,4337.625,46.1,37.4,None
2024-10-18T18:37,450.0,168.375,279.9375,18.5625,216.5625,47.0625,632.8125,4336.125,46.1,37.4,None
2024-10-18T18:37,450.75,170.0625,280.125,18.5625,216.75,47.0625,633.9375,4336.5,46.2,37.3,None
2024-10-18T18:37,451.5,172.3125,280.5,18.5625,216.9375,47.0625,635.4375,4335.375,46.2,37.3,None
2024-10-18T18:37,452.625,175.125,280.875,18.5625,217.3125,47.25,637.3125,4335.75,46.2,37.2,None
2024-10-18T18:37,453.9375,178.125,281.25,18.75,217.6875,47.4375,639.375,4335.9375,46.2,37.2,None
2024-10-18T18:37,455.25,180.9375,281.625,18.75,218.0625,47.625,640.6875,4336.3125,46.3,37.2,None
2024-10-18T18:37,456.0,182.4375,282.0,18.75,218.25,47.625,641.8125,4336.125,46.3,37.2,None
2024-10-18T18:37,456.75,183.1875,282.375,18.75,218.4375,47.625,642.75,4336.3125,46.3,37.1,None
2024-10-18T18:38,457.3125,184.5,282.75,18.9375,218.8125,47.8125,644.0625,4336.6875,46.4,37.1,None
2024-10-18T18:38,458.0625,185.4375,282.9375,18.75,219.1875,47.8125,644.25,4338.5625,46.4,37.0,None
2024-10-18T18:38,457.6875,183.75,282.9375,18.9375,219.1875,47.8125,644.25,4337.0625,46.4,37.0,None
2024-10-18T18:38,457.125,182.625,283.125,18.75,219.0,47.8125,644.25,4335.75,46.4,36.9,None
2024-10-18T18:38,457.5,184.3125,283.3125,18.9375,219.1875,47.8125,644.625,4336.5,46.5,36.9,None
2024-10-18T18:38,457.875,185.0625,283.3125,18.9375,219.375,47.8125,644.625,4335.9375,46.5,36.9,None
2024-10-18T18:38,457.6875,184.3125,283.3125,18.9375,219.1875,47.8125,643.875,4336.125,46.5,36.8,None
2024-10-18T18:38,456.9375,182.4375,283.125,18.9375,218.8125,47.8125,642.75,4335.5625,46.5,36.8,None
2024-10-18T18:38,456.75,181.6875,283.125,18.9375,219.0,47.8125,642.5625,4335.375,46.6,36.8,None
2024-10-18T18:38,456.75,182.625,283.125,18.9375,219.0,47.8125,642.5625,4334.8125,46.6,36.7,None
2024-10-18T18:38,456.5625,182.25,282.9375,18.75,219.0,47.8125,641.8125,4335.75,46.6,36.7,None
2024-10-18T18:38,456.1875,181.125,282.9375,18.9375,218.625,47.625,641.4375,4335.1875,46.6,36.6,None
2024-10-18T18:39,456.1875,181.5,282.9375,18.9375,218.8125,47.8125,641.8125,4335.375,46.7,36.6,None
2024-10-18T18:39,456.75,182.8125,282.9375,18.75,219.0,47.8125,642.1875,4335.0,46.7,36.6,None
2024-10-18T18:39,457.125,184.125,283.125,18.9375,219.0,47.8125,642.9375,4335.375,46.7,36.5,None
2024-10-18T18:39,457.125,184.875,283.125,18.75,219.1875,47.8125,643.125,4335.375,46.7,36.5,None
2024-10-18T18:39,456.9375,183.9375,283.125,18.9375,219.0,47.8125,642.75,4334.625,46.8,36.5,None
2024-10-18T18:39,456.9375,184.5,282.9375,18.9375,219.0,47.8125,642.75,4333.875,46.8,36.4,None
2024-10-18T18:39,457.125,184.6875,282.9375,18.9375,219.0,47.8125,642.9375,4334.25,46.8,36.4,None
2024-10-18T18:39,457.5,185.625,283.3125,18.9375,219.375,47.8125,643.5,4334.0625,46.8,36.3,None
2024-10-18T18:39,457.6875,185.0625,283.3125,18.75,219.1875,47.8125,643.875,4334.25,46.9,36.3,None
2024-10-18T18:39,457.6875,185.4375,283.5,18.75,219.375,48.0,644.0625,4335.375,46.9,36.3,None
2024-10-18T18:39,457.3125,185.0625,283.3125,18.9375,219.375,48.0,643.6875,4335.375,46.9,36.2,None
2024-10-18T18:39,457.875,186.9375,283.5,18.9375,219.75,48.0,644.4375,4334.625,46.9,36.2,None
2024-10-18T18:39,457.6875,185.4375,283.5,18.9375,219.375,48.0,642.75,4335.9375,47.0,36.1,None
2024-10-18T18:40,456.1875,181.6875,283.125,18.9375,219.1875,48.0,641.625,4336.125,47.0,36.1,None
2024-10-18T18:40,455.8125,181.875,282.9375,18.9375,219.1875,47.8125,642.0,4336.5,47.0,36.2,None
2024-10-18T18:40,455.8125,182.625,282.9375,18.75,219.1875,48.0,642.0,4335.0,47.0,36.1,None
2024-10-18T18:40,456.1875,184.125,283.125,18.75,219.1875,48.0,642.375,4335.9375,47.1,36.1,None
2024-10-18T18:40,456.1875,184.875,282.9375,18.75,219.1875,48.0,642.5625,4335.375,47.1,36.1,None
2024-10-18T18:40,456.5625,186.1875,283.3125,18.9375,219.1875,48.0,642.9375,4336.125,47.1,36.0,None
2024-10-18T18:40,456.9375,187.125,283.3125,18.9375,219.375,48.0,642.9375,4334.0625,47.1,36.0,None
2024-10-18T18:40,456.75,186.5625,283.125,18.9375,219.375,48.0,642.9375,4335.0,47.1,35.9,None
2024-10-18T18:40,456.9375,186.5625,283.125,18.75,219.1875,47.8125,641.4375,4334.4375,47.2,35.9,None
2024-10-18T18:40,455.625,182.4375,282.5625,18.75,218.625,47.8125,639.75,4334.625,47.2,35.9,None
2024-10-18T18:40,454.875,181.3125,282.5625,18.75,218.625,47.8125,639.9375,4334.0625,47.2,35.9,None
2024-10-18T18:41,455.4375,183.5625,282.75,18.9375,218.8125,47.8125,640.125,4334.625,47.2,35.8,None
2024-10-18T18:41,456.0,184.5,282.75,18.75,219.0,47.8125,640.5,4334.25,47.3,35.7,None
2024-10-18T18:41,456.1875,185.4375,282.9375,18.75,219.0,47.8125,640.875,4334.0625,47.3,35.7,None
2024-10-18T18:41,456.375,185.8125,282.9375,18.75,219.0,47.8125,640.3125,4335.5625,47.3,35.7,None
2024-10-18T18:41,454.875,181.5,282.375,18.75,218.8125,47.625,637.5,4334.625,47.3,35.7,None
2024-10-18T18:41,453.375,177.5625,282.1875,18.75,218.0625,47.625,635.4375,4334.4375,47.4,35.6,None
2024-10-18T18:41,452.0625,175.6875,281.8125,18.75,217.875,47.625,635.0625,4335.5625,47.4,35.6,None
2024-10-18T18:41,452.0625,176.625,281.8125,18.75,217.875,47.4375,635.8125,4334.8125,47.4,35.6,None
2024-10-18T18:41,452.625,179.25,281.8125,18.75,218.0625,47.625,636.375,4332.0,47.4,35.5,None
2024-10-18T18:41,453.375,181.3125,282.1875,18.75,218.4375,47.625,637.5,4333.5,47.4,35.5,None
2024-10-18T18:41,453.9375,182.0625,282.1875,18.75,218.4375,47.625,637.3125,4333.5,47.5,35.5,None
2024-10-18T18:41,453.375,181.125,282.1875,18.75,218.4375,47.625,637.125,4333.875,47.5,35.5,None
2024-10-18T18:41,453.75,182.625,282.375,18.75,218.625,47.625,638.25,4333.3125,47.5,35.4,None
2024-10-18T18:42,454.125,183.75,282.5625,18.75,218.625,47.625,638.25,4333.6875,47.5,35.4,None
2024-10-18T18:42,453.75,182.4375,282.375,18.75,218.4375,47.625,637.5,4333.6875,47.6,35.4,None
2024-10-18T18:42,453.375,181.125,282.1875,18.75,218.4375,47.625,637.3125,4334.625,47.6,35.3,None
2024-10-18T18:42,453.375,181.6875,282.375,18.75,218.625,47.625,637.125,4334.4375,47.6,35.3,None
2024-10-18T18:42,454.125,183.375,282.5625,18.75,218.625,47.625,637.3125,4333.3125,47.6,35.3,None
2024-10-18T18:42,455.0625,185.625,282.75,18.75,218.8125,47.625,637.5,4335.1875,47.7,35.3,None
2024-10-18T18:42,454.5,183.75,282.75,18.75,218.8125,47.8125,637.5,4335.375,47.7,35.2,None
2024-10-18T18:42,453.75,181.6875,282.5625,18.75,218.625,47.625,636.1875,4335.375,47.7,35.1,None
2024-10-18T18:42,452.0625,178.125,282.1875,18.75,218.25,47.625,634.6875,4335.1875,47.7,35.1,None
2024-10-18T18:42,450.9375,173.8125,281.625,18.5625,217.5,47.4375,632.4375,4335.0,47.7,35.1,None
2024-10-18T18:42,448.6875,169.5,281.0625,18.5625,217.125,47.25,631.125,4334.625,47.8,35.1,None
2024-10-18T18:42,448.5,171.5625,280.875,18.5625,217.125,47.25,631.5,4335.75,47.8,35.1,None
2024-10-18T18:42,448.5,172.3125,280.6875,18.5625,217.125,47.25,632.25,4336.6875,47.8,35.1,None
2024-10-18T18:43,449.0625,175.6875,281.0625,18.5625,217.5,47.4375,633.75,4335.1875,47.9,35.0,None
2024-10-18T18:43,450.375,179.4375,281.25,18.5625,217.6875,47.4375,634.6875,4335.75,47.9,35.0,None
2024-10-18T18:43,450.1875,179.0625,281.0625,18.5625,217.5,47.4375,633.75,4333.875,47.9,35.0,None
2024-10-18T18:43,449.25,177.0,281.0625,18.5625,217.5,47.4375,632.8125,4334.8125,47.9,34.9,None
2024-10-18T18:43,448.6875,176.25,280.6875,18.5625,217.3125,47.25,632.8125,4333.6875,47.9,34.9,None
2024-10-18T18:43,449.625,178.5,280.875,18.5625,217.5,47.4375,633.5625,4334.4375,47.9,34.8,None
2024-10-18T18:43,450.0,179.8125,281.0625,18.75,217.5,47.4375,633.9375,4333.6875,48.0,34.8,None
2024-10-18T18:43,450.1875,179.625,281.25,18.5625,217.6875,47.4375,633.75,4333.5,48.0,34.8,None
2024-10-18T18:43,450.5625,180.75,281.25,18.5625,217.875,47.4375,633.9375,4332.75,48.0,34.7,None
2024-10-18T18:43,450.9375,181.875,281.625,18.75,218.0625,47.4375,634.6875,4334.625,48.0,34.7,None
2024-10-18T18:43,450.9375,182.0625,281.8125,18.5625,218.0625,47.4375,635.4375,4334.4375,48.1,34.7,None
2024-10-18T18:43,451.3125,182.625,281.8125,18.5625,218.25,47.625,635.8125,4334.4375,48.1,34.6,None
2024-10-18T18:44,451.3125,182.0625,281.8125,18.5625,218.0625,47.4375,635.25,4332.9375,48.1,34.6,None
2024-10-18T18:44,450.9375,181.125,281.8125,18.75,218.0625,47.625,634.875,4334.25,48.1,34.6,None
2024-10-18T18:44,450.0,179.0625,281.4375,18.5625,217.875,47.4375,633.9375,4335.1875,48.1,34.6,None
2024-10-18T18:44,449.25,176.8125,281.25,18.5625,217.6875,47.4375,633.0,4335.0,48.2,34.5,None
2024-10-18T18:44,448.125,174.9375,281.0625,18.5625,217.5,47.4375,631.3125,4335.75,48.2,34.5,None
2024-10-18T18:44,448.3125,175.6875,281.0625,18.5625,217.5,47.25,631.125,4334.8125,48.2,34.5,None
2024-10-18T18:44,448.875,177.9375,281.0625,18.5625,217.5,47.4375,632.0625,4334.25,48.2,34.5,None
2024-10-18T18:44,449.25,179.25,281.0625,18.5625,217.5,47.4375,631.6875,4333.875,48.2,34.5,None
2024-10-18T18:44,449.0625,179.0625,281.0625,18.5625,217.5,47.4375,631.6875,4333.6875,48.2,34.4,None
2024-10-18T18:44,450.0,181.5,281.25,18.5625,217.875,47.4375,633.0,4333.875,48.3,34.4,None
2024-10-18T18:44,450.9375,183.0,281.625,18.5625,218.0625,47.4375,633.9375,4334.625,48.3,34.4,None
2024-10-18T18:44,450.375,181.5,281.8125,18.75,218.0625,47.4375,633.75,4332.375,48.3,34.3,None
2024-10-18T18:45,450.1875,181.125,281.8125,18.75,218.0625,47.4375,633.75,4332.75,48.3,34.3,None
2024-10-18T18:45,449.8125,179.8125,281.625,18.75,217.875,47.4375,633.375,4334.625,48.4,34.3,None
2024-10-18T18:45,449.25,178.3125,281.625,18.75,217.875,47.4375,632.8125,4332.5625,48.4,34.3,None
2024-10-18T18:45,448.875,177.1875,281.4375,18.5625,217.875,47.4375,631.875,4333.6875,48.4,34.2,None
2024-10-18T18:45,448.3125,175.875,281.25,18.5625,217.6875,47.25,630.75,4333.5,48.4,34.2,None
2024-10-18T18:45,447.5625,174.375,281.0625,18.5625,217.5,47.25,630.1875,4334.625,48.4,34.1,None
2024-10-18T18:45,448.125,176.0625,281.25,18.75,217.5,47.4375,631.125,4334.625,48.4,34.1,None
2024-10-18T18:45,448.875,178.875,281.4375,18.75,217.875,47.4375,632.0625,4334.8125,48.4,34.1,None
2024-10-18T18:45,448.6875,178.875,281.4375,18.75,217.875,47.4375,631.5,4334.625,48.5,34.1,None
2024-10-18T18:45,447.9375,175.6875,281.0625,18.5625,217.5,47.25,629.625,4334.8125,48.5,34.1,None
2024-10-18T18:45,447.1875,174.5625,280.875,18.5625,217.5,47.25,628.875,4334.625,48.5,34.0,None
2024-10-18T18:45,447.0,174.9375,280.875,18.5625,217.3125,47.25,628.6875,4335.75,48.5,34.0,None
2024-10-18T18:45,447.375,175.6875,280.875,18.5625,217.3125,47.25,628.875,4334.625,48.5,34.0,None
2024-10-18T18:46,447.1875,175.125,280.6875,18.5625,217.125,47.25,628.5,4334.4375,48.6,33.9,None
2024-10-18T18:46,446.8125,175.5,280.6875,18.5625,216.9375,47.0625,628.875,4334.8125,48.6,33.9,None
2024-10-18T18:46,446.8125,176.625,280.6875,18.5625,217.3125,47.25,629.625,4334.4375,48.6,33.9,None
2024-10-18T18:46,447.75,178.125,280.875,18.5625,217.5,47.25,629.4375,4335.75,48.6,33.9,None
2024-10-18T18:46,445.875,174.0,280.5,18.5625,216.9375,47.0625,627.375,4335.375,48.6,33.8,None
2024-10-18T18:46,445.5,174.1875,280.3125,18.5625,216.75,47.0625,627.0,4336.5,48.6,33.8,None
2024-10-18T18:46,445.3125,173.8125,280.125,18.5625,216.75,47.0625,627.0,4337.4375,48.7,33.8,None
2024-10-18T18:46,445.3125,175.5,280.3125,18.5625,216.9375,47.0625,627.5625,4336.6875,48.7,33.7,None
2024-10-18T18:46,445.3125,175.875,280.125,18.5625,216.9375,47.0625,627.5625,4335.375,48.7,33.7,None
2024-10-18T18:46,446.4375,178.3125,280.6875,18.5625,217.3125,47.25,628.6875,4336.5,48.7,33.7,None
2024-10-18T18:46,447.1875,180.1875,280.875,18.5625,217.5,47.25,629.0625,4336.3125,48.7,33.7,None
2024-10-18T18:46,447.0,179.8125,280.875,18.5625,217.5,47.25,628.875,4334.8125,48.7,33.7,None
2024-10-18T18:47,446.8125,179.4375,280.875,18.5625,217.5,47.25,628.125,4335.375,48.8,33.6,None
2024-10-18T18:47,446.625,178.875,280.6875,18.5625,217.3125,47.25,627.1875,4335.9375,48.8,33.6,None
2024-10-18T18:47,447.1875,180.0,281.0625,18.5625,217.5,47.25,627.75,4336.875,48.8,33.6,None
2024-10-18T18:47,447.5625,180.1875,281.25,18.5625,217.6875,47.25,626.8125,4339.5,48.8,33.5,None
2024-10-18T18:47,446.625,177.375,281.0625,18.5625,217.5,47.25,625.6875,4341.375,48.8,33.5,None
2024-10-18T18:47,445.6875,176.4375,280.6875,18.5625,217.125,47.25,624.1875,4338.75,48.9,33.5,None
2024-10-18T18:47,444.0,173.625,280.3125,18.5625,216.5625,47.0625,621.75,4341.75,48.9,33.4,None
2024-10-18T18:47,443.4375,172.6875,279.75,18.375,216.1875,46.875,619.6875,4340.0625,48.9,33.4,None
2024-10-18T18:47,441.5625,170.0625,279.1875,18.375,215.625,46.6875,617.4375,4338.9375,48.9,33.3,None
2024-10-18T18:47,441.375,171.1875,278.8125,18.375,215.4375,46.6875,616.5,4337.0625,48.9,33.3,None
2024-10-18T18:47,442.125,173.4375,278.625,18.375,215.4375,46.6875,617.0625,4337.625,48.9,33.3,None
2024-10-18T18:48,441.9375,173.25,278.625,18.375,215.4375,46.6875,618.0,4337.0625,48.9,33.3,None
2024-10-18T18:48,442.125,174.5625,278.8125,18.375,215.4375,46.6875,618.5625,4338.0,49.0,33.2,None
2024-10-18T18:48,442.875,175.875,279.0,18.375,215.625,46.6875,619.125,4338.1875,49.0,33.3,None
2024-10-18T18:48,441.9375,173.625,278.8125,18.375,215.4375,46.6875,618.1875,4336.6875,49.0,33.2,None
2024-10-18T18:48,441.1875,171.9375,278.625,18.375,215.0625,46.5,617.4375,4337.625,49.0,33.2,None
2024-10-18T18:48,440.4375,171.0,278.4375,18.375,215.0625,46.5,616.3125,4338.0,49.0,33.1,None
2024-10-18T18:48,440.0625,170.8125,278.25,18.1875,214.875,46.5,615.1875,4339.3125,49.0,33.1,None
2024-10-18T18:48,439.5,169.5,278.0625,18.1875,214.6875,46.5,614.625,4338.75,49.1,33.0,None
2024-10-18T18:48,438.9375,168.75,277.875,18.1875,214.6875,46.3125,614.4375,4338.1875,49.1,33.0,None
2024-10-18T18:48,438.5625,168.75,277.6875,18.1875,214.5,46.3125,613.6875,4339.3125,49.1,33.0,None
2024-10-18T18:48,438.0,168.1875,277.6875,18.1875,214.125,46.125,612.9375,4337.8125,49.1,33.0,None
2024-10-18T18:49,437.25,167.25,277.3125,18.1875,214.125,46.125,612.375,4338.5625,49.1,32.9,None
2024-10-18T18:49,436.125,165.0,276.9375,18.1875,213.75,46.125,610.6875,4339.125,49.1,32.9,None
2024-10-18T18:49,435.1875,163.3125,276.5625,18.1875,213.375,46.125,609.9375,4339.125,49.1,32.9,None
2024-10-18T18:49,434.625,162.75,276.375,18.0,213.1875,45.9375,609.375,4339.5,49.2,32.9,None
2024-10-18T18:49,434.0625,162.1875,276.0,18.0,213.0,45.9375,608.625,4339.5,49.2,32.8,None
2024-10-18T18:49,433.875,162.1875,276.0,18.0,213.0,45.9375,608.625,4338.0,49.2,32.8,None
2024-10-18T18:49,434.25,163.5,276.0,18.0,213.0,45.9375,609.1875,4338.1875,49.2,32.8,None
2024-10-18T18:49,435.375,166.125,276.5625,18.0,213.375,46.125,610.5,4340.0625,49.2,32.8,None
2024-10-18T18:49,436.3125,167.8125,276.9375,18.0,213.75,46.125,611.625,4341.375,49.2,32.8,None
2024-10-18T18:49,437.25,169.6875,277.5,18.1875,214.125,46.125,612.5625,4342.6875,49.2,32.8,None
2024-10-18T18:49,437.4375,170.4375,277.6875,18.1875,214.3125,46.3125,612.1875,4343.25,49.3,32.8,None
2024-10-18T18:49,437.4375,170.0625,277.5,18.1875,213.9375,46.125,610.125,4344.75,49.3,32.7,None
2024-10-18T18:49,435.75,166.875,276.9375,18.1875,213.375,45.9375,607.5,4345.5,49.3,32.6,None
2024-10-18T18:50,434.0625,164.4375,276.1875,18.0,213.0,45.75,605.25,4342.3125,49.3,32.6,None
2024-10-18T18:50,432.5625,164.0625,275.625,18.0,212.4375,45.75,604.5,4342.6875,49.3,32.6,None
2024-10-18T18:50,433.5,166.6875,276.0,18.0,212.625,45.75,605.625,4343.0625,49.3,32.5,None
2024-10-18T18:50,433.875,168.1875,276.0,18.0,213.0,45.9375,606.5625,4345.6875,49.4,32.5,None
2024-10-18T18:50,434.625,169.6875,276.1875,18.0,213.1875,45.9375,607.125,4344.5625,49.4,32.5,None
2024-10-18T18:50,434.8125,171.0,276.375,18.0,213.0,45.9375,607.125,4343.4375,49.4,32.5,None
2024-10-18T18:50,434.625,170.4375,276.375,18.0,213.0,45.9375,606.9375,4345.6875,49.4,32.4,None
2024-10-18T18:50,434.25,170.4375,276.375,18.0,213.0,45.9375,606.9375,4345.875,49.4,32.4,None
2024-10-18T18:50,433.6875,169.6875,276.1875,18.0,212.8125,45.9375,606.0,4344.9375,49.4,32.4,None
2024-10-18T18:50,432.75,167.25,275.625,18.0,212.4375,45.75,604.3125,4344.9375,49.4,32.3,None
2024-10-18T18:50,432.75,167.625,275.8125,18.0,212.4375,45.75,604.6875,4345.6875,49.4,32.3,None
2024-10-18T18:51,433.875,171.0,275.8125,18.0,212.8125,45.75,604.875,4344.9375,49.5,32.3,None
2024-10-18T18:51,431.25,165.0,275.25,17.8125,211.6875,45.5625,601.125,4344.5625,49.5,32.2,None
2024-10-18T18:51,428.625,160.875,274.3125,17.8125,211.125,45.375,598.875,4345.6875,49.5,32.2,None
2024-10-18T18:51,429.1875,163.5,274.5,18.0,211.3125,45.375,600.0,4347.1875,49.5,32.2,None
2024-10-18T18:51,430.6875,167.8125,274.6875,17.8125,211.6875,45.5625,601.5,4346.625,49.5,32.2,None
2024-10-18T18:51,431.0625,169.3125,274.875,17.8125,211.6875,45.5625,602.0625,4346.25,49.5,32.2,None
2024-10-18T18:51,431.4375,169.875,275.0625,18.0,211.875,45.5625,601.875,4346.4375,49.6,32.1,None
2024-10-18T18:51,430.6875,167.625,274.875,18.0,211.5,45.375,599.8125,4347.375,49.6,32.1,None
2024-10-18T18:51,429.1875,165.0,274.3125,17.8125,211.125,45.375,598.3125,4347.1875,49.6,32.1,None
2024-10-18T18:51,428.4375,164.4375,274.125,17.8125,210.9375,45.375,598.6875,4348.125,49.6,32.0,None
2024-10-18T18:51,429.5625,167.625,274.3125,17.8125,211.3125,45.375,600.1875,4347.5625,49.6,32.0,None
2024-10-18T18:51,430.5,170.0625,274.6875,17.8125,211.6875,45.5625,602.4375,4347.1875,49.6,32.0,None
2024-10-18T18:52,431.4375,172.5,275.0625,17.8125,212.0625,45.75,603.375,4347.5625,49.6,32.0,None
2024-10-18T18:52,431.8125,172.875,275.25,17.8125,212.0625,45.75,603.9375,4347.375,49.6,32.0,None
2024-10-18T18:52,432.0,174.0,275.4375,18.0,212.25,45.75,604.3125,4347.75,49.7,32.0,None
2024-10-18T18:52,432.75,175.875,275.625,18.0,212.4375,45.75,605.625,4347.1875,49.7,32.0,None
2024-10-18T18:52,433.875,178.3125,276.1875,18.0,212.8125,45.9375,607.875,4348.5,49.7,32.0,None
2024-10-18T18:52,434.8125,180.375,276.375,18.0,213.1875,45.9375,607.6875,4348.3125,49.7,32.0,None
2024-10-18T18:52,433.875,178.5,276.375,18.0,212.8125,45.9375,607.3125,4347.75,49.7,32.0,None
2024-10-18T18:52,433.5,177.5625,276.1875,18.0,212.625,45.9375,606.75,4349.0625,49.7,32.0,None
2024-10-18T18:52,433.3125,177.375,276.1875,18.1875,212.8125,45.9375,606.9375,4348.3125,49.7,31.9,None
2024-10-18T18:52,433.5,178.125,276.1875,18.0,212.8125,45.9375,606.375,4348.6875,49.8,31.9,None
2024-10-18T18:52,432.9375,177.1875,276.0,18.0,212.625,45.9375,606.1875,4347.0,49.8,31.9,None
2024-10-18T18:52,432.75,176.625,275.8125,18.0,212.4375,45.9375,605.25,4348.3125,49.8,31.9,None
2024-10-18T18:53,431.8125,174.9375,275.625,18.0,212.25,45.75,603.9375,4347.5625,49.8,31.9,None
2024-10-18T18:53,430.3125,172.6875,275.0625,18.0,211.875,45.75,602.8125,4348.125,49.8,31.8,None
2024-10-18T18:53,429.5625,171.5625,274.875,17.8125,211.6875,45.5625,601.875,4349.8125,49.8,31.8,None
2024-10-18T18:53,429.5625,172.3125,274.875,18.0,211.5,45.5625,602.0625,4349.25,49.8,31.8,None
2024-10-18T18:53,429.9375,173.625,274.875,18.0,211.6875,45.5625,602.625,4350.1875,49.8,31.8,None
2024-10-18T18:53,430.125,174.375,274.875,17.8125,211.6875,45.5625,602.625,4349.625,49.8,31.7,None
2024-10-18T18:53,430.5,175.875,275.0625,17.8125,211.875,45.75,603.0,4349.4375,49.8,31.7,None
2024-10-18T18:53,429.9375,174.75,274.875,17.8125,211.6875,45.75,602.25,4348.875,49.9,31.6,None
2024-10-18T18:53,428.625,172.125,274.5,17.8125,211.3125,45.5625,601.3125,4349.25,49.9,31.7,None
2024-10-18T18:53,426.75,169.875,273.75,17.8125,210.9375,45.5625,600.0,4348.3125,49.9,31.7,None
2024-10-18T18:53,427.5,171.9375,273.75,17.8125,211.125,45.5625,600.375,4348.3125,49.9,31.6,None
2024-10-18T18:53,427.125,171.375,273.75,17.8125,210.9375,45.5625,599.8125,4349.25,49.9,31.6,None
2024-10-18T18:54,425.8125,168.375,273.5625,17.8125,210.5625,45.375,598.5,4350.9375,49.9,31.6,None
2024-10-18T18:54,425.625,168.1875,273.1875,17.8125,210.5625,45.375,598.3125,4350.5625,49.9,31.6,None
2024-10-18T18:54,425.4375,167.4375,273.1875,17.625,210.375,45.375,597.0,4349.625,49.9,31.6,None
2024-10-18T18:54,424.3125,164.625,272.8125,17.625,209.8125,45.1875,594.5625,4349.0625,49.9,31.5,None
2024-10-18T18:54,422.25,160.3125,272.0625,17.625,209.0625,45.0,591.1875,4349.4375,50.0,31.5,None
2024-10-18T18:54,421.125,157.875,271.5,17.625,208.6875,44.8125,589.125,4350.0,50.0,31.5,None
2024-10-18T18:54,418.6875,153.5625,270.75,17.4375,207.75,44.4375,584.4375,4348.875,50.0,31.4,None
2024-10-18T18:54,417.5625,151.6875,270.0,17.4375,207.1875,44.4375,583.3125,4349.625,50.0,31.4,None
2024-10-18T18:54,417.75,153.9375,270.0,17.4375,207.0,44.4375,583.6875,4349.0625,50.0,31.4,None
2024-10-18T18:54,418.125,155.625,269.8125,17.4375,207.0,44.4375,583.6875,4350.5625,50.0,31.4,None
2024-10-18T18:54,420.5625,161.625,270.5625,17.4375,207.75,44.625,587.25,4348.875,50.0,31.3,None
2024-10-18T18:54,421.3125,164.0625,270.9375,17.4375,208.125,44.8125,589.125,4349.625,50.0,31.3,None
2024-10-18T18:55,421.6875,165.1875,271.125,17.4375,208.3125,44.8125,589.875,4348.5,50.1,31.3,None
