Timestamp,MQ2,MQ3,MQ4,MQ5,MQ6,MQ8,MQ135,PWR,temp,humidity,target
2024-10-25T19:57:31.538,351.9375,210.5625,418.5,27.9375,273.9375,102.1875,475.6875,5002.125,58.4,21.9,None
2024-10-25T19:57:36.386,352.125,210.1875,418.3125,27.9375,273.9375,102.1875,475.6875,5003.25,58.3,21.9,None
2024-10-25T19:57:41.048,351.9375,210.0,418.5,27.9375,273.75,102.1875,475.5,5002.125,58.3,22.0,None
2024-10-25T19:57:45.936,351.9375,209.625,418.3125,27.9375,273.75,102.1875,475.3125,5001.75,58.3,22.1,None
2024-10-25T19:57:50.550,351.75,209.4375,418.125,27.9375,273.75,102.1875,475.5,5003.0625,58.2,22.1,None
2024-10-25T19:57:55.133,351.75,209.4375,418.125,27.9375,273.75,102.1875,475.6875,5002.125,58.2,22.1,None
2024-10-25T19:57:59.721,351.9375,209.8125,418.125,27.9375,273.9375,102.1875,475.875,5002.6875,58.2,22.1,None
2024-10-25T19:58:04.614,352.125,210.1875,418.125,27.9375,274.125,102.1875,475.875,5001.9375,58.1,22.1,None
2024-10-25T19:58:09.240,352.125,210.375,418.3125,27.9375,273.9375,102.1875,475.6875,5002.125,58.1,22.2,None
2024-10-25T19:58:13.809,352.125,210.375,418.125,27.9375,273.9375,102.1875,475.5,5003.0625,58.1,22.2,None
2024-10-25T19:58:18.446,352.125,210.1875,418.5,27.9375,273.9375,102.0,475.5,5001.9375,58.0,22.2,None
2024-10-25T19:58:23.079,352.3125,210.1875,418.5,27.9375,273.9375,102.0,475.3125,5002.3125,58.0,22.2,None
2024-10-25T19:58:27.623,351.9375,210.0,418.3125,27.75,273.9375,102.0,475.3125,5002.875,58.0,22.2,None
2024-10-25T19:58:32.986,352.125,210.75,418.5,27.75,273.9375,102.0,475.3125,5002.125,58.0,22.3,None
2024-10-25T19:58:37.649,352.3125,211.125,418.3125,27.75,273.9375,102.0,475.125,5002.875,57.9,22.3,None
2024-10-25T19:58:42.260,351.9375,210.75,418.3125,27.75,273.9375,102.0,475.3125,5003.0625,57.9,22.2,None
2024-10-25T19:58:47.163,352.125,210.9375,418.3125,27.75,274.125,102.0,475.5,5002.3125,57.9,22.3,None
2024-10-25T19:58:51.837,352.125,211.125,418.5,27.75,274.125,102.0,475.5,5002.3125,57.8,22.3,None
2024-10-25T19:58:56.501,351.9375,211.125,418.5,27.75,273.9375,102.0,475.6875,5002.5,57.8,22.3,None
2024-10-25T19:59:01.100,352.125,210.9375,418.125,27.75,273.9375,102.0,475.3125,5003.0625,57.8,22.4,None
2024-10-25T19:59:05.703,352.125,210.9375,418.125,27.75,273.9375,102.0,475.5,5001.9375,57.7,22.3,None
2024-10-25T19:59:10.326,351.75,210.75,418.3125,27.75,273.9375,102.0,475.3125,5002.125,57.7,22.4,None
2024-10-25T19:59:14.955,351.75,210.375,418.3125,27.9375,273.9375,102.0,475.3125,5001.5625,57.7,22.4,None
2024-10-25T19:59:20.625,351.75,210.375,418.3125,27.75,273.9375,102.0,475.3125,5002.125,57.7,22.5,None
2024-10-25T19:59:25.546,351.5625,210.375,418.125,27.9375,273.9375,102.0,475.3125,5002.5,57.6,22.5,None
2024-10-25T19:59:30.163,351.75,210.1875,418.125,27.75,273.9375,102.0,475.5,5001.75,57.6,22.5,None
2024-10-25T19:59:35.002,351.5625,210.1875,417.9375,27.9375,273.9375,102.0,475.5,5001.75,57.6,22.5,None
2024-10-25T19:59:39.614,351.75,210.1875,418.125,27.9375,273.9375,102.0,475.5,5002.3125,57.6,22.5,None
2024-10-25T19:59:44.572,351.75,210.0,418.125,27.9375,273.75,102.0,475.125,5002.125,57.5,22.5,None
2024-10-25T19:59:49.161,351.9375,210.0,417.9375,27.75,273.9375,101.8125,475.125,5001.5625,57.5,22.6,None
2024-10-25T19:59:53.736,351.5625,210.0,417.9375,27.75,273.9375,101.8125,475.3125,5002.6875,57.5,22.5,None
2024-10-25T19:59:58.384,351.75,209.8125,417.9375,27.75,273.9375,101.8125,475.5,5001.75,57.5,22.5,None
2024-10-25T20:00:02.948,351.75,209.8125,417.9375,27.9375,273.9375,101.8125,475.5,5001.9375,57.4,22.5,None
2024-10-25T20:00:07.589,351.5625,209.8125,418.125,27.75,273.75,101.8125,475.6875,5001.9375,57.4,22.6,None
2024-10-25T20:00:12.233,351.9375,210.0,417.9375,27.9375,273.75,101.8125,475.5,5002.3125,57.4,22.6,None
2024-10-25T20:00:17.182,351.5625,209.625,417.9375,27.5625,273.75,101.8125,475.6875,5001.9375,57.3,22.6,None
2024-10-25T20:00:22.016,351.9375,209.8125,417.75,27.9375,273.75,101.8125,475.5,5002.125,57.3,22.6,None
2024-10-25T20:00:26.601,351.75,209.8125,418.125,27.9375,273.9375,101.8125,475.6875,5002.125,57.3,22.6,None
2024-10-25T20:00:31.256,351.375,209.8125,417.75,27.9375,273.75,101.8125,475.875,5002.3125,57.3,22.7,None
2024-10-25T20:00:35.954,351.5625,210.0,417.9375,27.5625,273.9375,101.8125,475.3125,5001.9375,57.3,22.7,None
2024-10-25T20:00:40.570,351.9375,210.375,417.9375,27.9375,273.75,101.8125,475.3125,5001.5625,57.2,22.7,None
2024-10-25T20:00:45.154,352.125,210.9375,418.125,27.75,273.9375,101.8125,475.3125,5001.9375,57.2,22.7,None
2024-10-25T20:00:50.074,352.125,210.5625,417.9375,27.75,273.9375,101.8125,475.125,5002.125,57.2,22.7,None
2024-10-25T20:00:54.664,352.3125,210.75,418.125,27.75,273.9375,101.8125,475.125,5001.9375,57.2,22.7,None
2024-10-25T20:01:00.056,352.125,211.3125,418.125,27.75,273.9375,101.8125,475.5,5001.5625,57.1,22.8,None
2024-10-25T20:01:05.995,352.125,210.9375,418.125,27.75,273.9375,101.8125,475.5,5001.5625,57.1,22.8,None
2024-10-25T20:01:10.634,351.9375,210.75,417.9375,27.75,273.9375,101.625,475.125,5001.75,57.1,22.8,None
2024-10-25T20:01:15.243,351.5625,210.0,417.9375,27.75,273.75,101.625,474.75,5001.5625,57.1,22.8,None
2024-10-25T20:01:20.044,351.1875,209.0625,417.5625,27.75,273.75,101.625,474.375,5001.9375,57.0,22.9,None
2024-10-25T20:01:25.941,351.1875,208.5,417.5625,27.9375,273.5625,101.625,474.375,5001.9375,57.0,22.9,None
2024-10-25T20:01:30.555,351.0,208.3125,417.5625,27.75,273.375,101.4375,473.8125,5001.75,57.0,22.8,None
2024-10-25T20:01:35.188,351.0,207.9375,417.375,27.9375,273.375,101.4375,474.0,5001.375,57.0,22.9,None
2024-10-25T20:01:39.841,351.0,207.9375,417.375,27.75,273.1875,101.4375,473.4375,5001.5625,57.0,22.9,None
2024-10-25T20:01:44.705,350.8125,207.375,417.1875,27.5625,273.1875,101.4375,473.625,5001.9375,56.9,22.9,None
2024-10-25T20:01:51.607,350.25,206.8125,417.0,27.5625,272.8125,101.4375,473.0625,5001.9375,56.9,22.9,None
2024-10-25T20:01:56.248,350.0625,206.625,417.0,27.75,272.8125,101.25,472.875,5001.75,56.9,23.0,None
2024-10-25T20:02:00.884,349.875,206.4375,416.8125,27.5625,272.8125,101.25,472.875,5001.375,56.9,22.9,None
2024-10-25T20:02:05.493,350.0625,206.25,416.625,27.5625,272.625,101.25,472.5,5001.5625,56.8,23.0,None
2024-10-25T20:02:10.412,349.875,205.875,416.4375,27.75,272.4375,101.25,472.5,5002.125,56.8,23.0,None
2024-10-25T20:02:15.287,349.875,205.5,416.625,27.75,272.4375,101.25,472.6875,5001.9375,56.8,23.0,None
2024-10-25T20:02:19.953,350.0625,205.875,416.625,27.75,272.4375,101.0625,472.5,5002.3125,56.8,23.0,None
2024-10-25T20:02:24.530,350.0625,206.25,416.8125,27.5625,272.4375,101.25,472.875,5002.125,56.7,23.0,None
2024-10-25T20:02:29.125,350.0625,206.25,416.625,27.5625,272.625,101.25,473.0625,5001.5625,56.7,23.1,None
2024-10-25T20:02:33.687,350.0625,206.625,416.8125,27.75,272.625,101.25,473.0625,5002.3125,56.7,23.1,None
2024-10-25T20:02:38.325,350.4375,206.8125,416.8125,27.75,272.625,101.25,473.0625,5001.75,56.7,23.1,None
2024-10-25T20:02:43.187,350.4375,207.5625,416.8125,27.5625,272.8125,101.25,473.4375,5001.1875,56.6,23.2,None
2024-10-25T20:02:47.833,350.4375,207.375,417.0,27.5625,272.8125,101.25,473.4375,5001.375,56.6,23.1,None
2024-10-25T20:02:52.441,350.4375,207.0,417.0,27.5625,272.8125,101.25,473.625,5002.6875,56.6,23.2,None
2024-10-25T20:02:58.346,350.0625,206.625,416.8125,27.375,272.8125,101.25,473.4375,5001.5625,56.6,23.2,None
2024-10-25T20:03:02.970,349.875,206.25,416.8125,27.75,272.625,101.25,473.4375,5001.1875,56.6,23.2,None
2024-10-25T20:03:07.848,349.875,206.4375,417.0,27.75,272.625,101.25,473.25,5001.75,56.5,23.2,None
2024-10-25T20:03:12.520,349.875,206.25,416.625,27.5625,272.4375,101.25,472.875,5001.375,56.5,23.2,None
2024-10-25T20:03:17.140,349.875,206.0625,416.8125,27.375,272.4375,101.25,472.6875,5001.5625,56.5,23.2,None
2024-10-25T20:03:21.979,350.25,206.625,416.625,27.75,272.4375,101.0625,472.5,5001.0,56.5,23.3,None
2024-10-25T20:03:26.513,350.0625,206.4375,416.4375,27.5625,272.4375,101.0625,472.5,5001.1875,56.5,23.3,None
2024-10-25T20:03:31.119,350.25,206.625,416.4375,27.75,272.4375,101.0625,472.6875,5001.5625,56.4,23.3,None
2024-10-25T20:03:35.760,350.0625,206.25,416.25,27.5625,272.25,101.0625,472.6875,5001.375,56.4,23.3,None
2024-10-25T20:03:40.342,349.875,205.875,416.4375,27.5625,272.25,101.0625,472.3125,5001.0,56.4,23.3,None
2024-10-25T20:03:44.904,350.0625,206.0625,416.4375,27.75,272.25,100.875,472.125,5001.75,56.4,23.3,None
2024-10-25T20:03:49.537,349.5,205.125,416.4375,27.5625,272.0625,100.875,471.9375,5001.0,56.4,23.3,None
2024-10-25T20:03:54.391,349.3125,204.75,416.0625,27.5625,272.0625,100.875,472.3125,5000.625,56.4,23.3,None
2024-10-25T20:03:59.337,349.125,204.5625,416.0625,27.5625,272.0625,100.6875,471.75,5000.8125,56.3,23.4,None
2024-10-25T20:04:04.451,349.125,204.1875,416.0625,27.375,271.875,100.6875,471.5625,5001.375,56.3,23.4,None
2024-10-25T20:04:09.608,349.125,204.5625,416.0625,27.5625,271.875,100.875,471.75,5001.1875,56.3,23.4,None
2024-10-25T20:04:14.569,349.3125,204.375,416.0625,27.5625,272.0625,100.875,471.9375,5001.5625,56.3,23.4,None
2024-10-25T20:04:19.396,348.9375,204.375,415.875,27.375,272.0625,100.875,471.9375,5001.0,56.3,23.4,None
2024-10-25T20:04:24.073,348.75,203.625,415.875,27.75,271.6875,100.6875,471.75,5001.5625,56.3,23.4,None
2024-10-25T20:04:29.206,348.75,203.25,415.6875,27.5625,271.6875,100.6875,471.1875,5001.5625,56.2,23.4,None
2024-10-25T20:04:35.147,348.1875,202.6875,415.6875,27.5625,271.3125,100.5,470.625,5000.8125,56.2,23.4,None
2024-10-25T20:04:39.988,347.8125,202.3125,415.3125,27.5625,271.125,100.3125,470.4375,5000.4375,56.2,23.4,None
2024-10-25T20:04:44.836,347.625,201.5625,415.125,27.375,270.9375,100.3125,470.0625,5001.9375,56.2,23.4,None
2024-10-25T20:04:50.799,347.8125,201.75,415.3125,27.375,270.9375,100.3125,469.875,5000.4375,56.2,23.4,None
2024-10-25T20:04:56.428,347.8125,201.9375,414.9375,27.1875,270.9375,100.3125,469.875,5000.4375,56.2,23.5,None
2024-10-25T20:05:03.830,347.8125,201.75,415.125,27.375,270.75,100.3125,469.875,5001.5625,56.1,23.5,None
2024-10-25T20:05:08.393,348.0,201.75,415.125,27.375,270.75,100.5,469.875,5000.8125,56.1,23.5,None
2024-10-25T20:05:13.005,347.8125,201.75,414.9375,27.5625,270.75,100.3125,469.875,5000.4375,56.1,23.5,None
2024-10-25T20:05:18.157,347.8125,201.75,414.9375,27.5625,270.75,100.5,470.0625,5001.0,56.1,23.6,None
2024-10-25T20:05:22.794,347.625,201.5625,415.125,27.375,270.75,100.3125,470.25,5000.625,56.1,23.5,None
2024-10-25T20:05:27.613,347.625,201.5625,414.9375,27.5625,270.5625,100.3125,470.25,5001.1875,56.1,23.6,None
2024-10-25T20:05:32.231,347.625,201.75,415.125,27.5625,270.75,100.3125,470.25,5001.375,56.0,23.6,None
2024-10-25T20:05:36.849,347.625,201.9375,415.125,27.375,270.75,100.5,470.625,5000.625,56.0,23.6,None
2024-10-25T20:05:41.457,348.0,201.9375,415.3125,27.5625,270.75,100.5,470.8125,5001.1875,56.0,23.6,None
2024-10-25T20:05:46.039,348.1875,202.5,415.125,27.375,270.9375,100.5,471.0,5000.625,56.0,23.6,None
2024-10-25T20:05:50.619,348.1875,202.6875,415.5,27.5625,270.9375,100.5,471.1875,5001.0,56.0,23.6,None
2024-10-25T20:05:55.234,348.0,203.25,415.3125,27.375,270.9375,100.5,471.1875,5001.375,56.0,23.7,None
2024-10-25T20:06:00.189,348.375,203.0625,415.3125,27.375,270.9375,100.5,471.375,5000.8125,56.0,23.7,None
2024-10-25T20:06:04.808,348.1875,203.0625,415.3125,27.375,270.9375,100.5,471.375,5001.375,56.0,23.7,None
2024-10-25T20:06:09.632,348.1875,202.875,415.5,27.375,270.75,100.5,471.1875,5002.3125,55.9,23.7,None
2024-10-25T20:06:14.268,348.1875,202.3125,415.5,27.375,270.75,100.5,470.8125,5000.8125,55.9,23.7,None
2024-10-25T20:06:18.851,348.0,201.9375,415.125,27.375,270.75,100.3125,470.4375,5000.4375,55.9,23.8,None
2024-10-25T20:06:23.527,347.625,201.5625,414.9375,27.375,270.5625,100.3125,470.25,5001.0,55.9,23.7,None
2024-10-25T20:06:28.146,347.625,201.75,414.9375,27.375,270.5625,100.3125,470.0625,5000.625,55.9,23.7,None
2024-10-25T20:06:33.018,347.8125,202.3125,414.9375,27.5625,270.375,100.3125,470.0625,5000.25,55.9,23.7,None
2024-10-25T20:06:37.642,347.625,202.125,415.125,27.375,270.5625,100.3125,469.875,5001.375,55.8,23.7,None
2024-10-25T20:06:42.233,347.625,201.75,415.125,27.1875,270.5625,100.125,470.0625,5001.0,55.8,23.7,None
2024-10-25T20:06:47.137,347.8125,201.75,414.9375,27.375,270.5625,100.3125,469.875,5000.8125,55.8,23.7,None
2024-10-25T20:06:51.806,347.625,201.75,414.75,27.375,270.375,100.125,470.25,5000.4375,55.8,23.8,None
2024-10-25T20:06:56.436,347.625,201.75,414.5625,27.375,270.375,100.125,470.25,5001.375,55.8,23.8,None
2024-10-25T20:07:01.542,347.8125,201.5625,414.75,27.5625,270.375,100.125,470.25,5002.125,55.8,23.8,None
2024-10-25T20:07:06.353,347.625,201.75,414.75,27.375,270.5625,100.3125,470.4375,4999.875,55.7,23.8,None
2024-10-25T20:07:10.955,347.625,201.9375,414.5625,27.375,270.375,100.3125,470.625,5000.8125,55.7,23.8,None
2024-10-25T20:07:15.580,347.4375,201.9375,414.75,27.375,270.375,100.3125,470.625,5001.0,55.7,23.9,None
2024-10-25T20:07:21.283,347.8125,202.125,414.9375,27.1875,270.375,100.125,470.625,5001.1875,55.7,23.9,None
2024-10-25T20:07:27.729,347.8125,202.5,414.9375,27.375,270.375,100.125,470.625,5001.375,55.7,23.9,None
2024-10-25T20:07:32.358,347.625,202.3125,414.75,27.375,270.375,100.3125,470.625,5001.375,55.7,23.9,None
2024-10-25T20:07:37.022,347.4375,202.125,414.75,27.5625,270.375,100.125,470.625,5000.8125,55.7,23.9,None
2024-10-25T20:07:41.654,347.4375,201.9375,414.75,27.375,270.375,100.125,470.4375,5001.0,55.6,23.9,None
2024-10-25T20:07:46.253,347.4375,201.75,414.75,27.1875,270.1875,100.125,470.4375,5000.625,55.6,23.9,None
2024-10-25T20:07:50.896,347.4375,201.5625,414.5625,27.375,270.1875,100.125,470.25,5000.8125,55.6,24.0,None
2024-10-25T20:07:55.733,347.25,201.5625,414.5625,27.5625,270.1875,100.125,470.4375,5001.0,55.6,24.0,None
2024-10-25T20:08:00.377,347.25,201.375,414.75,27.375,270.1875,100.125,470.25,5001.1875,55.6,23.9,None
2024-10-25T20:08:05.240,347.25,201.75,414.5625,27.375,270.1875,100.125,470.0625,5000.4375,55.6,24.0,None
2024-10-25T20:08:10.117,347.4375,201.75,414.75,27.375,270.1875,100.125,470.0625,5000.8125,55.6,24.0,None
2024-10-25T20:08:15.258,347.0625,201.75,414.375,27.1875,270.1875,100.125,469.6875,5001.1875,55.5,24.0,None
2024-10-25T20:08:21.737,347.25,201.5625,414.5625,27.375,270.0,100.125,469.5,5001.0,55.5,24.0,None
2024-10-25T20:08:26.561,347.25,201.5625,414.5625,27.5625,270.1875,100.125,469.875,5002.5,55.5,24.1,None
2024-10-25T20:08:32.762,347.625,201.375,414.9375,27.375,270.1875,100.125,470.0625,5002.5,55.5,24.1,None
2024-10-25T20:08:37.594,347.4375,201.1875,414.75,27.375,270.1875,100.125,470.25,5003.25,55.5,24.1,None
2024-10-25T20:08:43.016,347.4375,201.375,414.75,27.5625,270.1875,100.125,469.875,5001.9375,55.5,24.1,None
2024-10-25T20:08:47.556,347.0625,201.375,414.75,27.1875,270.1875,99.9375,469.875,5002.125,55.4,24.1,None
2024-10-25T20:08:54.565,347.0625,201.0,414.75,27.375,270.1875,100.125,469.875,5001.9375,55.4,24.1,None
2024-10-25T20:08:59.206,347.4375,201.0,414.75,27.1875,270.0,100.125,469.6875,5002.3125,55.4,24.2,None
2024-10-25T20:09:03.839,347.25,200.625,414.75,27.1875,269.8125,99.9375,469.875,5002.5,55.4,24.2,None
2024-10-25T20:09:08.505,346.875,200.4375,414.375,27.5625,269.8125,99.9375,469.875,5002.3125,55.4,24.1,None
2024-10-25T20:09:13.137,346.875,200.0625,414.1875,27.375,269.625,99.9375,468.9375,5001.75,55.4,24.1,None
2024-10-25T20:09:18.258,346.6875,199.6875,414.1875,27.1875,269.625,99.75,468.5625,5002.6875,55.4,24.2,None
2024-10-25T20:09:23.182,346.6875,199.5,414.1875,27.1875,269.4375,99.75,468.375,5002.3125,55.3,24.2,None
2024-10-25T20:09:28.518,346.5,199.125,414.1875,27.1875,269.4375,99.75,468.1875,5002.3125,55.3,24.2,None
2024-10-25T20:09:34.153,346.3125,198.9375,413.8125,27.1875,269.4375,99.75,468.0,5002.5,55.3,24.2,None
2024-10-25T20:09:38.855,346.3125,198.5625,413.8125,27.1875,269.25,99.5625,467.625,5001.9375,55.3,24.2,None
2024-10-25T20:09:43.460,346.125,198.375,413.8125,27.375,269.25,99.5625,467.625,5002.125,55.3,24.2,None
2024-10-25T20:09:48.587,346.3125,198.5625,414.1875,27.1875,269.25,99.75,467.8125,5002.875,55.3,24.3,None
2024-10-25T20:09:55.500,346.125,198.375,413.8125,27.1875,269.25,99.5625,467.8125,5002.6875,55.3,24.2,None
2024-10-25T20:10:00.201,345.9375,198.0,413.625,27.375,268.875,99.5625,467.4375,5001.1875,55.3,24.2,None
2024-10-25T20:10:04.825,345.75,197.8125,413.625,27.1875,268.875,99.5625,467.25,5001.5625,55.2,24.3,None
2024-10-25T20:10:09.751,345.75,198.0,413.25,27.1875,268.875,99.5625,467.625,5001.9375,55.2,24.3,None
2024-10-25T20:10:14.418,345.375,197.8125,413.4375,27.1875,268.875,99.5625,467.625,5001.5625,55.2,24.3,None
2024-10-25T20:10:19.052,345.75,197.625,413.4375,27.1875,268.875,99.5625,467.625,5001.75,55.2,24.3,None
2024-10-25T20:10:23.587,345.75,198.0,413.4375,27.1875,268.875,99.5625,467.8125,5001.9375,55.2,24.3,None
2024-10-25T20:10:28.262,345.75,197.8125,413.4375,27.1875,268.6875,99.5625,467.8125,5001.9375,55.2,24.4,None
2024-10-25T20:10:34.982,345.375,197.8125,413.4375,27.1875,268.875,99.5625,467.8125,5001.75,55.2,24.4,None
2024-10-25T20:10:39.569,345.375,197.8125,413.4375,27.375,268.6875,99.5625,467.25,5003.25,55.2,24.4,None
2024-10-25T20:10:44.197,345.5625,197.8125,413.625,27.0,268.6875,99.5625,467.4375,5002.125,55.2,24.4,None
2024-10-25T20:10:48.861,345.5625,198.0,413.25,27.0,268.6875,99.375,467.625,5001.5625,55.1,24.4,None
2024-10-25T20:10:53.514,345.5625,198.0,413.625,27.0,268.6875,99.375,467.25,5001.75,55.1,24.4,None
2024-10-25T20:11:00.925,345.375,197.8125,413.625,27.375,268.5,99.375,467.25,5002.125,55.1,24.3,None
2024-10-25T20:11:07.644,345.5625,197.8125,413.4375,27.1875,268.6875,99.5625,467.25,5001.0,55.1,24.4,None
2024-10-25T20:11:12.250,345.375,197.25,413.25,27.1875,268.5,99.375,466.6875,5002.3125,55.1,24.4,None
2024-10-25T20:11:16.890,345.375,196.875,413.0625,27.0,268.5,99.375,466.875,5001.0,55.1,24.4,None
2024-10-25T20:11:21.440,345.0,196.875,413.4375,27.1875,268.5,99.375,466.875,5001.9375,55.1,24.4,None
2024-10-25T20:11:28.621,344.8125,196.3125,413.0625,27.1875,268.3125,99.1875,466.3125,5001.9375,55.1,24.4,None
2024-10-25T20:11:34.990,344.8125,196.125,413.0625,27.375,268.125,99.1875,466.5,5002.5,55.1,24.4,None
2024-10-25T20:11:39.577,344.8125,196.3125,413.0625,27.0,268.125,99.375,466.6875,5002.3125,55.0,24.4,None
2024-10-25T20:11:44.195,345.0,196.5,413.0625,27.1875,268.125,99.375,466.875,5002.125,55.0,24.4,None
2024-10-25T20:11:50.070,344.8125,196.5,413.0625,27.1875,268.125,99.375,466.6875,5001.9375,55.0,24.4,None
2024-10-25T20:11:54.712,345.0,196.875,413.25,27.1875,268.125,99.375,466.6875,5001.5625,55.0,24.4,None
2024-10-25T20:11:59.656,345.0,197.0625,412.875,27.1875,268.125,99.375,466.5,5001.375,55.0,24.4,None
2024-10-25T20:12:04.222,345.0,197.0625,413.25,27.1875,268.125,99.375,466.6875,5001.9375,55.0,24.4,None
2024-10-25T20:12:09.167,344.8125,196.875,413.25,27.1875,268.125,99.1875,466.5,5002.125,55.0,24.5,None
2024-10-25T20:12:13.773,344.8125,196.875,412.875,27.0,267.9375,99.1875,466.5,5002.125,55.0,24.4,None
2024-10-25T20:12:19.425,344.625,196.6875,412.875,27.0,267.9375,99.1875,466.5,5001.5625,55.0,24.5,None
2024-10-25T20:12:26.110,344.625,196.3125,412.875,27.1875,267.9375,99.1875,466.3125,5001.9375,55.0,24.5,None
2024-10-25T20:12:30.763,344.625,196.3125,412.6875,27.1875,267.75,99.1875,466.125,5001.75,55.0,24.5,None
2024-10-25T20:12:35.450,344.4375,196.125,412.875,27.1875,267.9375,99.1875,466.3125,5001.375,55.0,24.5,None
2024-10-25T20:12:40.118,344.625,195.75,412.6875,27.0,267.75,99.1875,466.3125,5001.9375,54.9,24.5,None
2024-10-25T20:12:46.580,344.625,196.125,412.6875,27.1875,267.9375,99.1875,466.3125,5002.6875,54.9,24.5,None
2024-10-25T20:12:53.722,345.0,196.6875,412.875,27.0,267.9375,99.1875,466.5,5001.9375,54.9,24.5,None
2024-10-25T20:12:58.685,345.0,197.25,413.25,27.0,268.125,99.375,466.6875,5001.5625,54.9,24.5,None
2024-10-25T20:13:03.576,345.1875,197.0625,413.0625,27.1875,268.125,99.1875,466.6875,5001.75,54.9,24.5,None
2024-10-25T20:13:08.129,345.1875,197.25,413.25,27.1875,268.125,99.375,467.0625,5001.75,54.9,24.5,None
2024-10-25T20:13:12.768,345.1875,197.625,413.25,27.1875,268.125,99.375,467.25,5002.125,54.9,24.6,None
2024-10-25T20:13:18.449,345.5625,197.4375,413.625,27.1875,268.3125,99.375,467.4375,5002.3125,54.9,24.6,None
2024-10-25T20:13:23.104,345.5625,197.625,413.625,27.1875,268.5,99.5625,467.8125,5002.125,54.9,24.6,None
2024-10-25T20:13:28.451,345.75,197.625,413.4375,27.1875,268.6875,99.5625,467.8125,5002.5,54.9,24.6,None
2024-10-25T20:13:33.335,345.5625,197.625,413.625,27.1875,268.3125,99.5625,467.4375,5003.0625,54.9,24.6,None
2024-10-25T20:13:38.216,345.5625,198.0,413.625,27.375,268.3125,99.5625,467.8125,5001.75,54.9,24.7,None
2024-10-25T20:13:43.064,345.75,198.375,413.625,27.1875,268.5,99.5625,468.0,5002.875,54.8,24.7,None
2024-10-25T20:13:47.635,345.75,198.1875,413.8125,27.1875,268.5,99.5625,468.0,5002.5,54.8,24.7,None
2024-10-25T20:13:52.273,345.75,198.1875,413.625,27.1875,268.5,99.5625,468.1875,5002.3125,54.8,24.7,None
2024-10-25T20:13:56.941,345.5625,198.1875,413.625,27.1875,268.5,99.5625,468.1875,5003.25,54.8,24.7,None
2024-10-25T20:14:01.502,345.5625,198.0,413.8125,27.1875,268.5,99.5625,468.0,5002.6875,54.8,24.7,None
2024-10-25T20:14:06.119,345.375,197.8125,413.8125,27.375,268.3125,99.5625,467.8125,5001.75,54.8,24.7,None
2024-10-25T20:14:10.738,345.5625,198.0,413.4375,27.0,268.5,99.5625,467.8125,5002.125,54.8,24.7,None
2024-10-25T20:14:15.321,345.75,198.1875,413.4375,27.0,268.5,99.5625,467.8125,5002.875,54.8,24.7,None
2024-10-25T20:14:19.927,345.75,198.375,413.625,27.0,268.5,99.5625,468.0,5001.75,54.8,24.8,None
