Timestamp,MQ2,MQ3,MQ4,MQ5,MQ6,MQ8,MQ135,PWR,temp,humidity,target,sample_id,sample_brand
2024-10-29T14:01:39.358,1146.75,1915.3125,695.8125,55.875,560.8125,197.8125,1409.625,5035.5,55.2,27.0,Suka,suka_0007,Datu Puti
2024-10-29T14:01:41.053,1147.875,1916.8125,697.3125,56.25,561.75,198.5625,1413.1875,5034.75,55.2,27.0,Suka,suka_0007,Datu Puti
2024-10-29T14:01:43.270,1147.875,1918.875,699.5625,56.4375,562.875,199.5,1418.25,5033.4375,55.2,27.0,Suka,suka_0007,Datu Puti
2024-10-29T14:01:44.962,1149.375,1920.9375,701.25,56.8125,564.1875,200.4375,1422.375,5035.875,55.3,27.1,Suka,suka_0007,Datu Puti
2024-10-29T14:01:46.913,1150.3125,1923.0,702.9375,57.0,565.6875,201.1875,1424.625,5035.875,55.3,27.1,Suka,suka_0007,Datu Puti
2024-10-29T14:01:48.609,1151.625,1925.25,704.25,57.1875,566.625,201.9375,1423.6875,5035.3125,55.3,27.2,Suka,suka_0007,Datu Puti
2024-10-29T14:01:50.830,1151.8125,1927.125,706.125,57.375,568.6875,202.875,1425.375,5036.4375,55.3,27.2,Suka,suka_0007,Datu Puti
2024-10-29T14:01:52.519,1154.25,1929.1875,707.625,57.5625,570.0,203.8125,1431.5625,5036.4375,55.3,27.3,Suka,suka_0007,Datu Puti
2024-10-29T14:01:54.210,1158.0,1932.5625,709.125,57.75,571.3125,204.75,1436.0625,5036.25,55.3,27.3,Suka,suka_0007,Datu Puti
2024-10-29T14:01:55.915,1159.125,1936.5,710.4375,57.9375,573.1875,205.6875,1438.125,5036.0625,55.3,27.4,Suka,suka_0007,Datu Puti
2024-10-29T14:01:57.877,1164.1875,1939.6875,712.125,58.125,574.3125,206.625,1446.5625,5034.75,55.3,27.5,Suka,suka_0007,Datu Puti
2024-10-29T14:02:00.354,1165.875,1945.3125,714.1875,58.3125,576.9375,208.3125,1458.0,5034.0,55.3,27.5,Suka,suka_0007,Datu Puti
2024-10-29T14:02:02.052,1162.875,1947.0,715.5,58.5,579.1875,209.25,1466.0625,5034.375,55.3,27.6,Suka,suka_0007,Datu Puti
2024-10-29T14:02:04.011,1161.75,1949.0625,717.0,58.6875,581.25,210.375,1473.9375,5035.875,55.3,27.6,Suka,suka_0007,Datu Puti
2024-10-29T14:02:05.710,1164.9375,1952.8125,718.5,58.875,582.5625,211.3125,1478.625,5037.375,55.3,27.7,Suka,suka_0007,Datu Puti
2024-10-29T14:02:07.405,1168.125,1956.9375,720.375,59.0625,584.25,212.25,1483.3125,5038.5,55.3,27.8,Suka,suka_0007,Datu Puti
2024-10-29T14:02:09.363,1167.75,1958.625,721.6875,59.4375,585.5625,213.1875,1488.9375,5038.5,55.3,27.8,Suka,suka_0007,Datu Puti
2024-10-29T14:02:11.061,1163.25,1958.25,722.4375,59.4375,587.25,213.9375,1494.1875,5039.0625,55.3,27.9,Suka,suka_0007,Datu Puti
2024-10-29T14:02:12.753,1157.4375,1957.875,722.4375,59.625,589.125,214.875,1497.5625,5039.25,55.3,27.9,Suka,suka_0007,Datu Puti
2024-10-29T14:02:14.451,1149.9375,1953.9375,722.8125,59.625,590.8125,215.8125,1500.75,5038.875,55.3,28.0,Suka,suka_0007,Datu Puti
2024-10-29T14:02:16.146,1142.625,1947.5625,722.8125,59.8125,592.125,216.5625,1505.25,5039.25,55.3,28.0,Suka,suka_0007,Datu Puti
2024-10-29T14:02:17.837,1139.8125,1944.5625,723.0,59.8125,593.25,217.125,1509.9375,5039.25,55.3,28.1,Suka,suka_0007,Datu Puti
2024-10-29T14:02:19.536,1141.6875,1946.25,723.5625,59.8125,593.8125,217.5,1510.3125,5039.0625,55.3,28.1,Suka,suka_0007,Datu Puti
2024-10-29T14:02:21.231,1155.1875,1952.4375,725.4375,60.0,593.4375,217.3125,1507.6875,5038.875,55.3,28.0,Suka,suka_0007,Datu Puti
2024-10-29T14:02:23.442,1180.3125,1961.25,728.0625,60.1875,592.3125,216.5625,1500.5625,5039.0625,55.4,27.9,Suka,suka_0007,Datu Puti
2024-10-29T14:02:25.404,1200.375,1968.0,730.5,60.5625,591.1875,215.8125,1496.0625,5038.5,55.3,27.9,Suka,suka_0007,Datu Puti
2024-10-29T14:02:27.103,1209.0,1973.4375,732.75,60.5625,590.4375,215.625,1493.0625,5038.875,55.3,27.8,Suka,suka_0007,Datu Puti
2024-10-29T14:02:30.094,1210.5,1976.625,735.75,61.125,589.125,215.8125,1488.375,5039.25,55.4,27.8,Suka,suka_0007,Datu Puti
2024-10-29T14:02:31.790,1209.9375,1975.875,737.0625,61.3125,588.5625,216.0,1490.25,5038.875,55.4,27.8,Suka,suka_0007,Datu Puti
2024-10-29T14:02:33.744,1216.125,1977.375,739.5,61.5,588.375,216.375,1495.125,5038.875,55.4,27.7,Suka,suka_0007,Datu Puti
2024-10-29T14:02:35.439,1221.75,1980.375,741.375,61.6875,588.1875,216.5625,1496.25,5038.6875,55.4,27.7,Suka,suka_0007,Datu Puti
2024-10-29T14:02:37.130,1220.0625,1984.125,742.6875,61.875,588.75,216.75,1497.0,5038.875,55.4,27.7,Suka,suka_0007,Datu Puti
2024-10-29T14:02:39.082,1210.6875,1986.375,743.0625,62.0625,590.0625,217.5,1498.5,5037.75,55.4,27.7,Suka,suka_0007,Datu Puti
2024-10-29T14:02:41.301,1199.25,1984.875,742.875,62.0625,591.75,218.25,1500.1875,5037.9375,55.4,27.8,Suka,suka_0007,Datu Puti
2024-10-29T14:02:42.993,1199.4375,1984.875,743.8125,62.0625,592.3125,218.8125,1503.9375,5038.875,55.4,27.8,Suka,suka_0007,Datu Puti
2024-10-29T14:02:45.204,1205.625,1987.125,745.3125,62.25,592.875,219.375,1507.125,5039.8125,55.4,27.8,Suka,suka_0007,Datu Puti
2024-10-29T14:02:47.163,1209.5625,1990.5,746.4375,62.4375,593.8125,219.9375,1509.375,5039.4375,55.4,27.9,Suka,suka_0007,Datu Puti
2024-10-29T14:02:48.868,1206.75,1992.75,746.8125,62.625,594.9375,220.3125,1512.0,5039.25,55.4,27.9,Suka,suka_0007,Datu Puti
2024-10-29T14:02:50.556,1199.8125,1993.3125,747.0,62.625,596.25,221.0625,1515.375,5039.0625,55.4,28.0,Suka,suka_0007,Datu Puti
2024-10-29T14:02:52.245,1193.25,1992.5625,747.1875,62.625,597.75,221.8125,1518.9375,5039.4375,55.5,28.0,Suka,suka_0007,Datu Puti
2024-10-29T14:02:53.933,1187.8125,1991.625,747.0,62.625,599.25,222.375,1522.5,5039.8125,55.5,28.1,Suka,suka_0007,Datu Puti
2024-10-29T14:02:55.634,1183.6875,1990.5,746.8125,62.8125,600.5625,223.125,1525.125,5039.625,55.5,28.2,Suka,suka_0007,Datu Puti
2024-10-29T14:02:57.329,1182.1875,1990.5,747.0,62.625,601.6875,223.6875,1527.1875,5038.6875,55.5,28.2,Suka,suka_0007,Datu Puti
2024-10-29T14:02:59.021,1181.4375,1991.625,747.1875,62.625,602.8125,224.0625,1528.5,5039.0625,55.5,28.3,Suka,suka_0007,Datu Puti
2024-10-29T14:03:00.718,1180.875,1992.75,747.5625,63.0,603.75,224.4375,1530.5625,5038.6875,55.5,28.4,Suka,suka_0007,Datu Puti
2024-10-29T14:03:02.409,1179.1875,1992.75,747.9375,62.8125,604.875,225.1875,1533.75,5039.4375,55.5,28.4,Suka,suka_0007,Datu Puti
2024-10-29T14:03:04.622,1179.1875,1993.5,748.5,63.0,605.8125,225.5625,1535.625,5039.8125,55.5,28.5,Suka,suka_0007,Datu Puti
2024-10-29T14:03:06.317,1179.5625,1994.625,748.5,63.0,606.5625,225.75,1535.8125,5039.0625,55.5,28.5,Suka,suka_0007,Datu Puti
2024-10-29T14:03:08.022,1180.6875,1995.75,749.25,63.0,606.9375,225.9375,1535.625,5039.25,55.5,28.5,Suka,suka_0007,Datu Puti
2024-10-29T14:03:09.716,1182.75,1996.3125,749.8125,63.0,606.75,225.9375,1535.25,5039.625,55.5,28.5,Suka,suka_0007,Datu Puti
2024-10-29T14:03:11.412,1186.875,1996.875,751.125,63.1875,606.5625,225.75,1534.3125,5039.0625,55.5,28.5,Suka,suka_0007,Datu Puti
2024-10-29T14:03:13.107,1193.0625,1998.5625,751.875,63.1875,606.0,225.5625,1531.5,5038.875,55.6,28.5,Suka,suka_0007,Datu Puti
2024-10-29T14:03:15.059,1199.25,2001.1875,753.0,63.1875,605.625,225.375,1526.625,5038.875,55.6,28.4,Suka,suka_0007,Datu Puti
2024-10-29T14:03:16.760,1204.875,2003.0625,753.75,63.375,605.25,224.8125,1522.6875,5038.875,55.6,28.4,Suka,suka_0007,Datu Puti
2024-10-29T14:03:19.245,1211.0625,2005.5,755.0625,63.375,604.5,224.625,1518.375,5039.25,55.6,28.4,Suka,suka_0007,Datu Puti
2024-10-29T14:03:20.937,1210.875,2006.625,755.8125,63.5625,604.5,224.4375,1517.4375,5039.4375,55.6,28.4,Suka,suka_0007,Datu Puti
2024-10-29T14:03:22.629,1204.6875,2007.0,756.1875,63.5625,605.25,224.8125,1517.4375,5039.25,55.6,28.4,Suka,suka_0007,Datu Puti
2024-10-29T14:03:24.329,1195.875,2005.125,756.0,63.5625,606.1875,225.0,1517.625,5039.8125,55.6,28.5,Suka,suka_0007,Datu Puti
2024-10-29T14:03:26.039,1188.375,2001.75,755.625,63.5625,607.125,225.75,1520.8125,5040.0,55.6,28.5,Suka,suka_0007,Datu Puti
2024-10-29T14:03:27.739,1184.25,2000.0625,755.625,63.5625,608.0625,226.125,1522.6875,5039.625,55.6,28.6,Suka,suka_0007,Datu Puti
2024-10-29T14:03:29.440,1186.5,2000.25,756.1875,63.75,608.4375,226.5,1524.9375,5039.8125,55.6,28.5,Suka,suka_0007,Datu Puti
2024-10-29T14:03:31.133,1191.5625,2003.625,756.5625,63.5625,609.0,226.5,1526.0625,5039.4375,55.6,28.6,Suka,suka_0007,Datu Puti
2024-10-29T14:03:32.838,1192.875,2007.0,756.5625,63.5625,610.125,226.6875,1525.6875,5039.0625,55.6,28.6,Suka,suka_0007,Datu Puti
2024-10-29T14:03:34.527,1194.9375,2009.25,756.9375,63.5625,610.6875,227.0625,1523.25,5039.4375,55.6,28.6,Suka,suka_0007,Datu Puti
2024-10-29T14:03:36.482,1200.1875,2011.125,757.6875,63.75,611.0625,227.25,1522.875,5039.8125,55.6,28.7,Suka,suka_0007,Datu Puti
2024-10-29T14:03:38.180,1206.1875,2013.75,758.4375,63.75,611.25,227.4375,1527.0,5039.0625,55.7,28.7,Suka,suka_0007,Datu Puti
2024-10-29T14:03:39.869,1203.75,2016.1875,758.625,63.75,612.75,228.375,1531.5,5039.8125,55.7,28.8,Suka,suka_0007,Datu Puti
2024-10-29T14:03:41.564,1199.4375,2013.1875,759.0,63.5625,613.125,228.5625,1533.1875,5038.3125,55.7,28.8,Suka,suka_0007,Datu Puti
2024-10-29T14:03:43.265,1201.875,2011.125,759.75,63.75,613.5,228.9375,1537.5,5038.875,55.7,28.8,Suka,suka_0007,Datu Puti
2024-10-29T14:03:44.957,1209.5625,2014.3125,760.6875,63.75,614.0625,229.125,1539.9375,5038.875,55.7,28.8,Suka,suka_0007,Datu Puti
2024-10-29T14:03:46.645,1217.25,2019.0,761.625,63.75,614.625,229.3125,1535.8125,5039.8125,55.7,28.8,Suka,suka_0007,Datu Puti
2024-10-29T14:03:48.339,1227.375,2022.1875,762.9375,64.125,614.0625,228.9375,1526.0625,5039.8125,55.7,28.8,Suka,suka_0007,Datu Puti
2024-10-29T14:03:50.027,1238.8125,2023.875,764.25,64.125,613.3125,228.375,1516.6875,5040.1875,55.7,28.8,Suka,suka_0007,Datu Puti
2024-10-29T14:03:52.239,1245.5625,2026.125,765.375,63.9375,612.5625,227.625,1514.8125,5038.875,55.7,28.7,Suka,suka_0007,Datu Puti
2024-10-29T14:03:53.928,1246.125,2028.375,765.9375,63.9375,612.75,227.25,1513.125,5039.25,55.7,28.7,Suka,suka_0007,Datu Puti
2024-10-29T14:03:55.626,1242.9375,2029.5,766.6875,64.125,612.75,227.625,1515.0,5039.4375,55.7,28.7,Suka,suka_0007,Datu Puti
2024-10-29T14:03:57.327,1240.875,2031.0,767.8125,64.125,613.3125,228.375,1522.875,5039.25,55.8,28.7,Suka,suka_0007,Datu Puti
2024-10-29T14:03:59.021,1235.25,2032.3125,768.375,64.3125,614.0625,229.3125,1532.25,5039.25,55.8,28.7,Suka,suka_0007,Datu Puti
2024-10-29T14:04:00.716,1223.0625,2031.1875,768.75,64.5,616.125,230.8125,1543.875,5039.8125,55.8,28.7,Suka,suka_0007,Datu Puti
2024-10-29T14:04:02.663,1213.125,2028.75,768.75,64.875,618.1875,231.9375,1553.25,5039.8125,55.8,28.8,Suka,suka_0007,Datu Puti
2024-10-29T14:04:04.351,1201.6875,2025.75,768.375,64.6875,620.4375,233.25,1560.1875,5040.0,55.8,28.8,Suka,suka_0007,Datu Puti
2024-10-29T14:04:06.306,1179.5625,2011.125,766.6875,64.6875,623.625,234.5625,1568.8125,5040.1875,55.8,29.0,Suka,suka_0007,Datu Puti
2024-10-29T14:04:08.253,1160.4375,1996.125,764.625,64.5,625.875,235.3125,1571.4375,5039.8125,55.8,29.1,Suka,suka_0007,Datu Puti
2024-10-29T14:04:10.203,1158.75,1994.4375,764.25,64.6875,626.4375,235.5,1572.0,5039.4375,55.8,29.1,Suka,suka_0007,Datu Puti
2024-10-29T14:04:11.900,1167.9375,2000.0625,764.625,64.6875,627.375,235.875,1575.75,5039.25,55.8,29.2,Suka,suka_0007,Datu Puti
2024-10-29T14:04:14.381,1173.0,2010.1875,765.0,64.6875,628.875,236.625,1581.0,5039.0625,55.9,29.3,Suka,suka_0007,Datu Puti
2024-10-29T14:04:16.082,1175.4375,2013.75,765.5625,64.6875,629.0625,236.625,1583.0625,5039.4375,55.9,29.3,Suka,suka_0007,Datu Puti
2024-10-29T14:04:17.784,1176.1875,2016.0,765.5625,64.875,629.625,237.0,1583.4375,5039.625,55.9,29.3,Suka,suka_0007,Datu Puti
2024-10-29T14:04:20.004,1169.8125,2008.875,765.75,64.6875,630.0,237.375,1582.125,5039.25,55.9,29.3,Suka,suka_0007,Datu Puti
2024-10-29T14:04:21.699,1178.625,2010.375,766.875,65.0625,629.25,236.8125,1577.0625,5039.4375,55.9,29.3,Suka,suka_0007,Datu Puti
2024-10-29T14:04:23.399,1200.375,2018.25,768.9375,65.0625,627.75,236.0625,1573.5,5039.0625,55.9,29.2,Suka,suka_0007,Datu Puti
2024-10-29T14:04:25.094,1219.125,2028.0,770.8125,65.0625,627.0,235.6875,1572.5625,5039.4375,55.9,29.1,Suka,suka_0007,Datu Puti
2024-10-29T14:04:26.798,1227.0,2036.0625,772.5,65.25,626.4375,235.3125,1570.6875,5039.0625,55.9,29.1,Suka,suka_0007,Datu Puti
2024-10-29T14:04:28.486,1227.1875,2040.75,773.625,65.4375,625.6875,234.9375,1566.1875,5039.25,55.9,29.0,Suka,suka_0007,Datu Puti
2024-10-29T14:04:30.180,1220.4375,2040.9375,773.4375,65.4375,625.6875,234.5625,1561.3125,5039.25,55.9,29.1,Suka,suka_0007,Datu Puti
2024-10-29T14:04:32.403,1210.6875,2039.0625,773.0625,65.625,626.0625,234.5625,1554.1875,5039.4375,55.9,29.1,Suka,suka_0007,Datu Puti
2024-10-29T14:04:34.092,1208.8125,2037.1875,773.25,65.4375,625.875,234.75,1554.5625,5039.625,56.0,29.1,Suka,suka_0007,Datu Puti
2024-10-29T14:04:35.783,1213.5,2037.75,774.1875,65.625,625.6875,234.75,1557.375,5039.25,56.0,29.0,Suka,suka_0007,Datu Puti
2024-10-29T14:04:37.485,1215.9375,2040.0,774.5625,65.625,626.0625,235.125,1560.75,5039.0625,56.0,29.0,Suka,suka_0007,Datu Puti
2024-10-29T14:04:39.440,1208.4375,2041.6875,774.375,65.625,628.125,235.875,1563.0,5039.4375,56.0,29.0,Suka,suka_0007,Datu Puti
2024-10-29T14:04:42.169,1192.5,2029.3125,774.1875,65.4375,628.3125,235.3125,1537.3125,5039.8125,56.0,29.0,Suka,suka_0007,Datu Puti
2024-10-29T14:04:44.119,1218.9375,2025.1875,775.875,65.25,625.5,233.25,1502.4375,5039.625,56.0,28.9,Suka,suka_0007,Datu Puti
2024-10-29T14:04:45.823,1258.125,2027.25,777.75,65.25,623.25,231.5625,1502.25,5039.4375,56.0,28.6,Suka,suka_0007,Datu Puti
2024-10-29T14:04:47.514,1285.3125,2032.3125,779.8125,65.0625,621.9375,230.4375,1494.1875,5039.625,56.0,28.6,Suka,suka_0007,Datu Puti
2024-10-29T14:04:49.738,1290.5625,2040.0,782.0625,65.4375,621.0,230.0625,1495.875,5039.4375,56.0,28.6,Suka,suka_0007,Datu Puti
2024-10-29T14:04:51.433,1283.4375,2047.5,783.75,65.625,621.375,230.8125,1506.75,5039.625,56.0,28.6,Suka,suka_0007,Datu Puti
2024-10-29T14:04:53.383,1262.25,2053.3125,783.75,65.8125,624.1875,232.5,1522.5,5039.4375,56.1,28.7,Suka,suka_0007,Datu Puti
2024-10-29T14:04:55.088,1240.3125,2051.625,783.0,66.0,626.25,233.625,1532.25,5039.8125,56.1,28.8,Suka,suka_0007,Datu Puti
2024-10-29T14:04:56.793,1228.3125,2047.125,782.25,66.0,627.5625,234.5625,1540.5,5038.875,56.1,28.9,Suka,suka_0007,Datu Puti
2024-10-29T14:04:58.501,1223.8125,2046.5625,782.0625,66.1875,628.6875,235.125,1546.875,5040.0,56.1,28.9,Suka,suka_0007,Datu Puti
2024-10-29T14:05:00.189,1224.9375,2048.625,782.0625,66.0,629.8125,235.6875,1551.375,5039.0625,56.1,29.0,Suka,suka_0007,Datu Puti
2024-10-29T14:05:02.141,1221.75,2050.875,781.875,66.1875,631.125,236.4375,1555.3125,5039.25,56.1,29.1,Suka,suka_0007,Datu Puti
2024-10-29T14:05:03.836,1216.125,2050.6875,781.875,66.1875,632.0625,237.0,1560.5625,5039.625,56.1,29.2,Suka,suka_0007,Datu Puti
2024-10-29T14:05:05.532,1214.0625,2049.9375,782.25,66.375,632.625,237.5625,1565.25,5040.0,56.1,29.2,Suka,suka_0007,Datu Puti
2024-10-29T14:05:07.231,1215.9375,2051.25,782.625,66.375,633.1875,237.9375,1569.9375,5040.1875,56.1,29.2,Suka,suka_0007,Datu Puti
2024-10-29T14:05:09.704,1216.5,2053.3125,783.375,66.5625,634.125,238.875,1576.875,5039.625,56.2,29.2,Suka,suka_0007,Datu Puti
2024-10-29T14:05:11.402,1213.5,2054.625,783.375,66.5625,635.0625,239.4375,1580.625,5040.0,56.2,29.3,Suka,suka_0007,Datu Puti
2024-10-29T14:05:13.621,1203.0,2051.4375,782.8125,66.5625,636.375,240.1875,1584.1875,5039.4375,56.2,29.3,Suka,suka_0007,Datu Puti
2024-10-29T14:05:15.316,1191.9375,2046.0,782.25,66.375,637.6875,240.9375,1587.0,5040.375,56.2,29.4,Suka,suka_0007,Datu Puti
2024-10-29T14:05:17.014,1187.4375,2041.875,782.25,66.375,638.0625,241.3125,1590.0,5040.5625,56.2,29.4,Suka,suka_0007,Datu Puti
2024-10-29T14:05:18.720,1190.0625,2042.0625,782.625,66.5625,638.0625,241.3125,1592.625,5040.1875,56.2,29.4,Suka,suka_0007,Datu Puti
2024-10-29T14:05:20.408,1188.1875,2043.1875,781.875,66.5625,639.1875,241.875,1594.5,5040.0,56.2,29.4,Suka,suka_0007,Datu Puti
2024-10-29T14:05:22.097,1177.125,2037.75,780.5625,66.375,641.0625,242.625,1595.8125,5040.0,56.2,29.5,Suka,suka_0007,Datu Puti
2024-10-29T14:05:24.313,1158.0,2020.5,779.0625,66.375,642.5625,243.375,1600.125,5039.625,56.2,29.6,Suka,suka_0007,Datu Puti
2024-10-29T14:05:26.008,1151.25,2014.3125,778.6875,66.1875,642.9375,243.9375,1604.0625,5040.0,56.2,29.6,Suka,suka_0007,Datu Puti
2024-10-29T14:05:27.969,1154.0625,2016.375,779.25,66.375,642.9375,243.9375,1605.5625,5040.1875,56.3,29.6,Suka,suka_0007,Datu Puti
2024-10-29T14:05:29.916,1167.75,2025.1875,780.1875,66.5625,642.5625,243.75,1603.6875,5039.8125,56.3,29.5,Suka,suka_0007,Datu Puti
2024-10-29T14:05:32.398,1187.4375,2038.5,781.6875,66.5625,642.0,243.75,1602.0,5040.5625,56.3,29.4,Suka,suka_0007,Datu Puti
2024-10-29T14:05:34.089,1192.3125,2045.8125,782.0625,66.5625,642.1875,243.9375,1600.875,5040.1875,56.3,29.4,Suka,suka_0007,Datu Puti
2024-10-29T14:05:35.790,1188.75,2047.125,782.0625,66.5625,642.9375,244.3125,1601.4375,5040.375,56.3,29.4,Suka,suka_0007,Datu Puti
2024-10-29T14:05:37.489,1180.6875,2044.6875,781.5,66.5625,644.0625,244.6875,1601.4375,5040.0,56.3,29.5,Suka,suka_0007,Datu Puti
2024-10-29T14:05:39.443,1171.6875,2039.8125,780.9375,66.375,644.8125,244.875,1600.3125,5040.5625,56.3,29.5,Suka,suka_0007,Datu Puti
2024-10-29T14:05:41.139,1169.625,2036.4375,781.5,66.375,644.8125,244.6875,1593.75,5040.0,56.3,29.5,Suka,suka_0007,Datu Puti
2024-10-29T14:05:42.830,1183.6875,2038.125,783.1875,66.5625,643.3125,243.75,1580.625,5039.8125,56.3,29.4,Suka,suka_0007,Datu Puti
2024-10-29T14:05:44.538,1209.5625,2044.125,785.4375,66.75,641.4375,242.25,1572.0,5040.0,56.3,29.2,Suka,suka_0007,Datu Puti
2024-10-29T14:05:46.232,1241.4375,2050.6875,787.5,66.9375,639.5625,240.75,1563.0,5039.8125,56.4,29.1,Suka,suka_0007,Datu Puti
2024-10-29T14:05:47.920,1272.75,2055.9375,789.9375,67.125,637.3125,239.25,1552.875,5039.625,56.3,28.9,Suka,suka_0007,Datu Puti
2024-10-29T14:05:49.617,1285.5,2062.5,792.375,67.125,635.8125,239.0625,1553.25,5039.4375,56.4,28.9,Suka,suka_0007,Datu Puti
2024-10-29T14:05:51.571,1281.1875,2069.4375,794.4375,67.3125,636.0,239.8125,1558.6875,5039.25,56.4,28.9,Suka,suka_0007,Datu Puti
2024-10-29T14:05:53.269,1263.5625,2071.5,794.8125,67.5,637.125,240.9375,1568.0625,5039.625,56.4,29.0,Suka,suka_0007,Datu Puti
2024-10-29T14:05:54.960,1248.0,2070.375,795.1875,67.5,638.625,241.6875,1575.75,5039.25,56.4,29.0,Suka,suka_0007,Datu Puti
2024-10-29T14:05:56.906,1239.375,2070.0,795.0,67.6875,639.9375,242.625,1582.3125,5039.4375,56.4,29.1,Suka,suka_0007,Datu Puti
2024-10-29T14:05:58.595,1234.5,2072.8125,794.8125,67.875,641.8125,243.375,1586.0625,5039.0625,56.4,29.2,Suka,suka_0007,Datu Puti
2024-10-29T14:06:00.283,1224.75,2072.8125,794.25,67.875,643.875,244.3125,1589.625,5039.25,56.4,29.3,Suka,suka_0007,Datu Puti
2024-10-29T14:06:01.971,1205.8125,2064.5625,793.125,68.0625,646.125,245.25,1594.3125,5039.4375,56.4,29.5,Suka,suka_0007,Datu Puti
2024-10-29T14:06:03.665,1189.6875,2053.875,792.5625,67.875,647.0625,245.8125,1599.0,5040.1875,56.4,29.5,Suka,suka_0007,Datu Puti
2024-10-29T14:06:05.370,1182.75,2047.125,792.1875,67.875,647.4375,246.1875,1602.5625,5039.4375,56.4,29.5,Suka,suka_0007,Datu Puti
2024-10-29T14:06:07.324,1186.125,2048.625,792.375,67.875,648.0,246.5625,1604.8125,5040.375,56.5,29.5,Suka,suka_0007,Datu Puti
2024-10-29T14:06:09.027,1182.375,2050.5,790.875,67.875,650.0625,247.125,1608.5625,5040.1875,56.5,29.6,Suka,suka_0007,Datu Puti
2024-10-29T14:06:10.725,1174.875,2048.625,788.8125,67.5,652.5,248.25,1611.0,5040.5625,56.5,29.7,Suka,suka_0007,Datu Puti
2024-10-29T14:06:12.682,1161.75,2032.125,788.0625,67.3125,653.625,249.1875,1617.375,5040.0,56.5,29.8,Suka,suka_0007,Datu Puti
2024-10-29T14:06:15.682,1150.3125,2021.25,787.5,67.5,654.0,249.75,1625.25,5039.8125,56.5,29.8,Suka,suka_0007,Datu Puti
2024-10-29T14:06:17.383,1154.4375,2027.4375,787.6875,67.5,654.5625,249.9375,1625.625,5040.1875,56.5,29.8,Suka,suka_0007,Datu Puti
2024-10-29T14:06:19.075,1161.75,2035.875,788.0625,67.5,654.5625,249.9375,1623.375,5040.375,56.5,29.8,Suka,suka_0007,Datu Puti
2024-10-29T14:06:20.766,1168.3125,2041.6875,788.8125,67.3125,654.1875,249.75,1620.375,5039.25,56.5,29.7,Suka,suka_0007,Datu Puti
2024-10-29T14:06:22.983,1184.8125,2050.3125,790.3125,67.6875,652.875,249.0,1614.375,5039.0625,56.6,29.7,Suka,suka_0007,Datu Puti
2024-10-29T14:06:24.671,1200.0,2057.0625,792.0,67.6875,651.9375,248.25,1607.8125,5039.4375,56.6,29.6,Suka,suka_0007,Datu Puti
2024-10-29T14:06:26.366,1208.4375,2062.3125,793.125,67.6875,651.0,247.875,1601.625,5039.4375,56.6,29.6,Suka,suka_0007,Datu Puti
2024-10-29T14:06:28.064,1208.4375,2064.75,793.3125,67.6875,650.8125,247.6875,1600.125,5039.625,56.6,29.5,Suka,suka_0007,Datu Puti
2024-10-29T14:06:30.531,1210.875,2068.125,793.875,67.875,650.625,247.6875,1599.75,5039.8125,56.6,29.5,Suka,suka_0007,Datu Puti
2024-10-29T14:06:32.742,1221.0,2071.875,795.5625,67.875,650.0625,247.875,1601.0625,5040.1875,56.6,29.5,Suka,suka_0007,Datu Puti
2024-10-29T14:06:34.430,1227.1875,2075.25,796.6875,68.0625,649.5,247.875,1601.8125,5040.0,56.6,29.3,Suka,suka_0007,Datu Puti
2024-10-29T14:06:36.901,1225.875,2078.0625,797.4375,68.0625,649.5,247.875,1600.6875,5039.4375,56.6,29.3,Suka,suka_0007,Datu Puti
2024-10-29T14:06:38.590,1215.1875,2075.4375,797.4375,68.0625,650.4375,248.4375,1602.1875,5039.625,56.6,29.3,Suka,suka_0007,Datu Puti
2024-10-29T14:06:41.585,1196.4375,2067.5625,796.5,68.25,652.6875,249.375,1605.9375,5040.1875,56.6,29.4,Suka,suka_0007,Datu Puti
2024-10-29T14:06:43.284,1186.125,2061.5625,795.75,68.0625,653.625,249.75,1608.0,5040.375,56.7,29.4,Suka,suka_0007,Datu Puti
2024-10-29T14:06:44.976,1181.8125,2058.0,795.75,68.25,653.8125,249.9375,1608.1875,5040.0,56.7,29.5,Suka,suka_0007,Datu Puti
2024-10-29T14:06:46.664,1180.125,2056.6875,795.5625,68.0625,654.1875,250.125,1609.125,5040.5625,56.7,29.5,Suka,suka_0007,Datu Puti
2024-10-29T14:06:48.611,1176.9375,2056.125,794.4375,68.25,655.5,250.3125,1610.4375,5040.0,56.7,29.6,Suka,suka_0007,Datu Puti
2024-10-29T14:06:51.084,1170.1875,2053.125,793.5,67.875,656.8125,251.0625,1612.3125,5039.8125,56.7,29.6,Suka,suka_0007,Datu Puti
2024-10-29T14:06:52.786,1164.5625,2049.5625,792.9375,68.0625,658.125,251.8125,1617.0,5041.125,56.7,29.7,Suka,suka_0007,Datu Puti
2024-10-29T14:06:54.747,1155.9375,2043.75,791.625,67.875,659.8125,252.5625,1623.375,5040.375,56.7,29.8,Suka,suka_0007,Datu Puti
2024-10-29T14:06:56.454,1146.5625,2034.0,790.875,67.875,661.875,253.875,1630.6875,5040.0,56.7,29.9,Suka,suka_0007,Datu Puti
2024-10-29T14:06:58.143,1126.875,2007.9375,789.375,67.6875,663.1875,254.625,1640.8125,5040.1875,56.7,30.0,Suka,suka_0007,Datu Puti
